T,M
0.09128000000000001,0.8449020354964158
0.0913,0.8447183606888915
0.09132000000000001,0.8445347650365249
0.09134,0.8443512484864149
0.09136000000000001,0.8441678109857056
0.09138,0.843984452481587
0.09140000000000001,0.8438011729212945
0.09142,0.8436179722521088
0.09144000000000001,0.8434348504213558
0.09146000000000001,0.843251807376407
0.09148,0.8430688430646791
0.09150000000000001,0.8428859574336339
0.09152,0.8427031504307786
0.09154000000000001,0.8425204220036652
0.09156,0.8423377720998908
0.09158000000000001,0.8421552006670978
0.0916,0.8419727076529735
0.09162000000000001,0.8417902930052499
0.09164000000000001,0.841607956671704
0.09166,0.8414256986001577
0.09168000000000001,0.8412435187384776
0.0917,0.8410614170345749
0.09172000000000001,0.8408793934364058
0.09174,0.8406974478919709
0.09176000000000001,0.8405155803493154
0.09178000000000001,0.840333790756529
0.0918,0.8401520790617462
0.09182000000000001,0.8399704452131453
0.09184,0.8397888891589498
0.09186000000000001,0.8396074108474268
0.09188,0.8394260102268883
0.09190000000000001,0.8392446872456901
0.09192,0.8390634418522325
0.09194000000000001,0.8388822739949596
0.09196000000000001,0.83870118362236
0.09198,0.8385201706829662
0.09200000000000001,0.8383392351253547
0.09202,0.8381583768981459
0.09204000000000001,0.8379775959500042
0.09206,0.8377968922296378
0.09208000000000001,0.8376162656857989
0.0921,0.8374357162672833
0.09212000000000001,0.8372552439229305
0.09214000000000001,0.8370748486016238
0.09216,0.8368945302522901
0.09218000000000001,0.8367142888238999
0.0922,0.8365341242654671
0.09222000000000001,0.8363540365260494
0.09224,0.8361740255547476
0.09226000000000001,0.8359940913007061
0.09228,0.8358142337131126
0.09230000000000001,0.8356344527411982
0.09232000000000001,0.835454748334237
0.09234,0.8352751204415467
0.09236000000000001,0.8350955690124878
0.09238,0.8349160939964642
0.09240000000000001,0.8347366953429226
0.09242,0.834557373001353
0.09244000000000001,0.8343781269212882
0.09246000000000001,0.8341989570523041
0.09248,0.8340198633440192
0.09250000000000001,0.8338408457460953
0.09252,0.8336619042082366
0.09254000000000001,0.8334830386801902
0.09256,0.833304249111746
0.09258000000000001,0.8331255354527365
0.0926,0.8329468976530366
0.09262000000000001,0.8327683356625641
0.09264000000000001,0.8325898494312791
0.09266,0.8324114389091843
0.09268000000000001,0.8322331040463249
0.0927,0.8320548447927882
0.09272000000000001,0.8318766610987042
0.09274,0.8316985529142449
0.09276000000000001,0.8315205201896247
0.09278,0.8313425628751003
0.09280000000000001,0.8311646809209705
0.09282000000000001,0.8309868742775761
0.09284,0.8308091428953001
0.09286000000000001,0.8306314867245673
0.09288,0.830453905715845
0.09290000000000001,0.830276399819642
0.09292,0.8300989689865089
0.09294000000000001,0.8299216131670387
0.09296,0.8297443323118657
0.09298000000000001,0.8295671263716661
0.09300000000000001,0.8293899952971578
0.09302,0.8292129390391006
0.09304000000000001,0.8290359575482958
0.09306,0.8288590507755861
0.09308000000000001,0.8286822186718559
0.0931,0.8285054611880311
0.09312000000000001,0.8283287782750791
0.09314000000000001,0.8281521698840085
0.09316,0.8279756359658695
0.09318000000000001,0.8277991764717536
0.0932,0.8276227913527934
0.09322000000000001,0.8274464805601629
0.09324,0.8272702440450772
0.09326000000000001,0.8270940817587926
0.09328,0.8269179936526064
0.09330000000000001,0.8267419796778572
0.09332000000000001,0.8265660397859244
0.09334,0.8263901739282283
0.09336000000000001,0.8262143820562304
0.09338,0.826038664121433
0.09340000000000001,0.825863020075379
0.09342,0.8256874498696525
0.09344000000000001,0.825511953455878
0.09346,0.8253365307857209
0.09348000000000001,0.8251611818108872
0.09350000000000001,0.8249859064831235
0.09352,0.8248107047542172
0.09354000000000001,0.8246355765759961
0.09356,0.8244605219003283
0.09358000000000001,0.8242855406791225
0.0936,0.8241106328643281
0.09362000000000001,0.8239357984079344
0.09364,0.8237610372619714
0.09366000000000001,0.8235863493785092
0.09368000000000001,0.8234117347096581
0.0937,0.8232371932075687
0.09372000000000001,0.8230627248244318
0.09374,0.8228883295124781
0.09376000000000001,0.8227140072239788
0.09378,0.8225397579112446
0.09380000000000001,0.8223655815266264
0.09382000000000001,0.8221914780225154
0.09384,0.8220174473513421
0.09386000000000001,0.8218434894655773
0.09388,0.8216696043177315
0.09390000000000001,0.8214957918603549
0.09392,0.8213220520460376
0.09394000000000001,0.8211483848274092
0.09396,0.8209747901571389
0.09398000000000001,0.820801267987936
0.09400000000000001,0.8206278182725487
0.09402,0.8204544409637653
0.09404000000000001,0.8202811360144132
0.09406,0.8201079033773595
0.09408000000000001,0.8199347430055106
0.0941,0.8197616548518123
0.09412000000000001,0.8195886388692495
0.09414,0.8194156950108468
0.09416000000000001,0.8192428232296676
0.09418000000000001,0.8190700234788149
0.0942,0.8188972957114304
0.09422000000000001,0.8187246398806955
0.09424,0.8185520559398302
0.09426000000000001,0.8183795438420937
0.09428,0.8182071035407841
0.09430000000000001,0.8180347349892387
0.09432,0.8178624381408335
0.09434000000000001,0.8176902129489834
0.09436000000000001,0.8175180593671422
0.09438,0.8173459773488023
0.09440000000000001,0.8171739668474952
0.09442,0.8170020278167908
0.09444000000000001,0.8168301602102978
0.09446,0.8166583639816635
0.09448000000000001,0.8164866390845738
0.09450000000000001,0.816314985472753
0.09452,0.8161434030999642
0.09454000000000001,0.8159718919200089
0.09456,0.8158004518867268
0.09458000000000001,0.8156290829539962
0.0946,0.8154577850757335
0.09462000000000001,0.8152865582058939
0.09464,0.8151154022984703
0.09466000000000001,0.8149443173074943
0.09468000000000001,0.8147733031870352
0.0947,0.8146023598912009
0.09472000000000001,0.8144314873741372
0.09474,0.814260685590028
0.09476000000000001,0.8140899544930952
0.09478,0.8139192940375987
0.09480000000000001,0.8137487041778363
0.09482,0.8135781848681439
0.09484000000000001,0.8134077360628952
0.09486000000000001,0.8132373577165015
0.09488,0.8130670497834122
0.09490000000000001,0.8128968122181142
0.09492,0.8127266449751324
0.09494000000000001,0.812556548009029
0.09496,0.8123865212744042
0.09498000000000001,0.8122165647258958
0.095,0.8120466783181787
0.09502000000000001,0.8118768620059656
0.09504000000000001,0.811707115744007
0.09506,0.8115374394870903
0.09508000000000001,0.8113678331900407
0.0951,0.8111982968077205
0.09512000000000001,0.8110288302950294
0.09514,0.8108594336069045
0.09516000000000001,0.8106901066983201
0.09518000000000001,0.8105208495242876
0.0952,0.8103516620398556
0.09522000000000001,0.81018254420011
0.09524,0.8100134959601736
0.09526000000000001,0.8098445172752063
0.09528,0.8096756081004052
0.09530000000000001,0.8095067683910039
0.09532,0.8093379981022735
0.09534000000000001,0.8091692971895217
0.09536000000000001,0.8090006656080931
0.09538,0.8088321033133693
0.09540000000000001,0.8086636102607684
0.09542,0.8084951864057454
0.09544000000000001,0.8083268317037919
0.09546,0.8081585461104366
0.09548000000000001,0.8079903295812442
0.0955,0.8078221820718163
0.09552000000000001,0.8076541035377913
0.09554000000000001,0.8074860939348437
0.09556,0.8073181532186848
0.09558000000000001,0.8071502813450622
0.0956,0.8069824782697599
0.09562000000000001,0.8068147439485983
0.09564,0.8066470783374341
0.09566000000000001,0.8064794813921604
0.09568,0.8063119530687065
0.09570000000000001,0.806144493323038
0.09572000000000001,0.8059771021111565
0.09574,0.8058097793890998
0.09576000000000001,0.8056425251129421
0.09578,0.8054753392387932
0.09580000000000001,0.8053082217227994
0.09582,0.8051411725211425
0.09584000000000001,0.8049741915900407
0.09586000000000001,0.804807278885748
0.09588,0.8046404343645542
0.09590000000000001,0.8044736579827851
0.09592,0.8043069496968023
0.09594000000000001,0.8041403094630029
0.09596,0.80397373723782
0.09598000000000001,0.8038072329777224
0.096,0.8036407966392145
0.09602000000000001,0.8034744281788364
0.09604000000000001,0.8033081275531637
0.09606,0.8031418947188076
0.09608000000000001,0.8029757296324149
0.0961,0.8028096322506678
0.09612000000000001,0.8026436025302839
0.09614,0.8024776404280163
0.09616000000000001,0.8023117459006535
0.09618,0.8021459189050193
0.09620000000000001,0.8019801593979728
0.09622000000000001,0.8018144673364085
0.09624,0.8016488426772558
0.09626000000000001,0.8014832853774796
0.09628,0.8013177953940799
0.09630000000000001,0.8011523726840918
0.09632,0.8009870172045854
0.09634000000000001,0.800821728912666
0.09636,0.8006565077654739
0.09638000000000001,0.8004913537201843
0.09640000000000001,0.8003262667340073
0.09642,0.8001612467641881
0.09644000000000001,0.7999962937680066
0.09646,0.7998314077027777
0.09648000000000001,0.7996665885258509
0.0965,0.7995018361946107
0.09652000000000001,0.7993371506664761
0.09654000000000001,0.799172531898901
0.09656,0.7990079798493739
0.09658000000000001,0.7988434944754177
0.0966,0.7986790757345903
0.09662000000000001,0.7985147235844838
0.09664,0.7983504379827252
0.09666000000000001,0.7981862188869755
0.09668,0.7980220662549306
0.09670000000000001,0.7978579800443204
0.09672000000000001,0.7976939602129096
0.09674,0.797530006718497
0.09676000000000001,0.7973661195189158
0.09678,0.7972022985720334
0.09680000000000001,0.7970385438357515
0.09682,0.7968748552680058
0.09684000000000001,0.7967112328267667
0.09686,0.7965476764700382
0.09688000000000001,0.7963841861558586
0.09690000000000001,0.7962207618423003
0.09692,0.7960574034874697
0.09694000000000001,0.7958941110495071
0.09696,0.795730884486587
0.09698000000000001,0.7955677237569176
0.097,0.7954046288187413
0.09702000000000001,0.7952415996303339
0.09704,0.7950786361500054
0.09706000000000001,0.7949157383360994
0.09708000000000001,0.7947529061469935
0.0971,0.7945901395410986
0.09712000000000001,0.7944274384768597
0.09714,0.7942648029127553
0.09716000000000001,0.7941022328072974
0.09718,0.7939397281190319
0.09720000000000001,0.793777288806538
0.09722000000000001,0.7936149148284285
0.09724000000000001,0.7934526061433497
0.09726000000000001,0.7932903627099812
0.09728,0.7931281844870363
0.09730000000000001,0.7929660714332614
0.09732,0.7928040235074364
0.09734000000000001,0.7926420406683745
0.09736,0.7924801228749223
0.09738000000000001,0.7923182700859595
0.09740000000000001,0.7921564822603989
0.09742,0.7919947593571868
0.09744000000000001,0.7918331013353024
0.09746,0.7916715081537581
0.09748000000000001,0.7915099797715994
0.0975,0.7913485161479049
0.09752000000000001,0.7911871172417861
0.09754,0.7910257830123876
0.09756000000000001,0.7908645134188867
0.09758000000000001,0.790703308420494
0.0976,0.7905421679764526
0.09762000000000001,0.7903810920460389
0.09764,0.7902200805885616
0.09766000000000001,0.7900591335633627
0.09768,0.7898982509298164
0.09770000000000001,0.7897374326473301
0.09772,0.7895766786753436
0.09774000000000001,0.7894159889733295
0.09776000000000001,0.7892553635007931
0.09778,0.7890948022172719
0.09780000000000001,0.7889343050823364
0.09782,0.7887738720555894
0.09784000000000001,0.7886135030966661
0.09786,0.7884531981652344
0.09788000000000001,0.7882929572209946
0.09790000000000001,0.788132780223679
0.09792000000000001,0.7879726671330529
0.09794000000000001,0.7878126179089134
0.09796,0.7876526325110902
0.09798000000000001,0.787492710899445
0.098,0.7873328530338719
0.09802000000000001,0.7871730588742972
0.09804,0.7870133283806794
0.09806000000000001,0.786853661513009
0.09808000000000001,0.7866940582313086
0.0981,0.786534518495633
0.09812000000000001,0.7863750422660691
0.09814,0.7862156295027356
0.09816000000000001,0.7860562801657831
0.09818,0.7858969942153945
0.09820000000000001,0.7857377716117843
0.09822,0.785578612315199
0.09824000000000001,0.785419516285917
0.09826000000000001,0.7852604834842484
0.09828,0.7851015138705351
0.09830000000000001,0.7849426074051506
0.09832,0.7847837640485007
0.09834000000000001,0.7846249837610222
0.09836,0.7844662665031839
0.09838000000000001,0.784307612235486
0.0984,0.7841490209184606
0.09842000000000001,0.7839904925126713
0.09844000000000001,0.7838320269787129
0.09846,0.7836736242772122
0.09848000000000001,0.783515284368827
0.0985,0.7833570072142468
0.09852000000000001,0.7831987927741926
0.09854,0.7830406410094163
0.09856000000000001,0.7828825518807017
0.09858000000000001,0.7827245253488635
0.09860000000000001,0.782566561374748
0.09862000000000001,0.7824086599192325
0.09864,0.7822508209432256
0.09866000000000001,0.7820930444076672
0.09868,0.7819353302735282
0.09870000000000001,0.7817776785018107
0.09872,0.7816200890535477
0.09874000000000001,0.7814625618898036
0.09876000000000001,0.7813050969716736
0.09878,0.781147694260284
0.09880000000000001,0.7809903537167919
0.09882,0.7808330753023857
0.09884000000000001,0.7806758589782842
0.09886,0.7805187047057375
0.09888000000000001,0.7803616124460264
0.0989,0.7802045821604626
0.09892000000000001,0.7800476138103885
0.09894000000000001,0.779890707357177
0.09896,0.7797338627622322
0.09898000000000001,0.7795770799869887
0.099,0.7794203589929116
0.09902000000000001,0.7792636997414969
0.09904,0.779107102194271
0.09906000000000001,0.778950566312791
0.09908,0.7787940920586445
0.09910000000000001,0.7786376793934495
0.09912000000000001,0.7784813282788549
0.09914,0.7783250386765393
0.09916000000000001,0.7781688105482125
0.09918,0.7780126438556143
0.09920000000000001,0.7778565385605148
0.09922,0.7777004946247147
0.09924000000000001,0.7775445120100447
0.09926000000000001,0.7773885906783661
0.09928000000000001,0.77723273059157
0.09930000000000001,0.7770769317115783
0.09932,0.7769211940003427
0.09934000000000001,0.7767655174198449
0.09936,0.7766099019320971
0.09938000000000001,0.7764543474991414
0.0994,0.7762988540830501
0.09942000000000001,0.7761434216459253
0.09944000000000001,0.7759880501498994
0.09946,0.7758327395571344
0.09948000000000001,0.7756774898298227
0.0995,0.7755223009301861
0.09952000000000001,0.7753671728204768
0.09954,0.7752121054629766
0.09956000000000001,0.775057098819997
0.09958,0.7749021528538795
0.09960000000000001,0.7747472675269954
0.09962000000000001,0.7745924428017457
0.09964,0.7744376786405609
0.09966000000000001,0.7742829750059014
0.09968,0.7741283318602572
0.09970000000000001,0.773973749166148
0.09972,0.773819226886123
0.09974000000000001,0.773664764982761
0.09976,0.7735103634186703
0.09978000000000001,0.7733560221564887
0.09980000000000001,0.7732017411588835
0.09982,0.7730475203885515
0.09984000000000001,0.7728933598082189
0.09986,0.7727392593806413
0.09988000000000001,0.7725852190686036
0.0999,0.7724312388349199
0.09992000000000001,0.7722773186424341
0.09994000000000001,0.7721234584540189
0.09996000000000001,0.7719696582325762
0.09998000000000001,0.7718159179410377
0.1,0.7716622375423635
0.10002000000000001,0.7715086169995437
0.10004,0.7713550562755968
0.10006000000000001,0.7712015553335707
0.10008,0.7710481141365426
0.10010000000000001,0.7708947326476184
0.10012000000000001,0.7707414108299332
0.10014,0.770588148646651
0.10016000000000001,0.770434946060965
0.10018,0.770281803036097
0.10020000000000001,0.7701287195352977
0.10022,0.7699756955218471
0.10024000000000001,0.7698227309590536
0.10026,0.7696698258102548
0.10028000000000001,0.7695169800388167
0.10030000000000001,0.7693641936081345
0.10032,0.7692114664816316
0.10034000000000001,0.7690587986227607
0.10036,0.7689061899950028
0.10038000000000001,0.7687536405618677
0.1004,0.7686011502868936
0.10042000000000001,0.7684487191336475
0.10044,0.7682963470657251
0.10046000000000001,0.7681440340467506
0.10048000000000001,0.7679917800403763
0.1005,0.7678395850102835
0.10052000000000001,0.7676874489201816
0.10054,0.7675353717338087
0.10056000000000001,0.7673833534149312
0.10058,0.7672313939273439
0.10060000000000001,0.7670794932348697
0.10062000000000001,0.7669276513013602
0.10064000000000001,0.7667758680906952
0.10066000000000001,0.7666241435667825
0.10068,0.7664724776935585
0.10070000000000001,0.7663208704349876
0.10072,0.7661693217550625
0.10074000000000001,0.7660178316178038
0.10076,0.7658663999872606
0.10078000000000001,0.7657150268275098
0.10080000000000001,0.7655637121026566
0.10082,0.765412455776834
0.10084000000000001,0.7652612578142034
0.10086,0.7651101181789538
0.10088000000000001,0.7649590368353023
0.1009,0.764808013747494
0.10092000000000001,0.7646570488798018
0.10094,0.7645061421965267
0.10096000000000001,0.7643552936619974
0.10098000000000001,0.7642045032405704
0.101,0.7640537708966301
0.10102000000000001,0.7639030965945885
0.10104,0.7637524802988856
0.10106000000000001,0.7636019219739891
0.10108,0.7634514215843942
0.10110000000000001,0.7633009790946238
0.10112,0.7631505944692286
0.10114000000000001,0.7630002676727868
0.10116000000000001,0.7628499986699043
0.10118,0.7626997874252144
0.10120000000000001,0.762549633903378
0.10122,0.7623995380690837
0.10124000000000001,0.7622494998870473
0.10126,0.7620995193220121
0.10128000000000001,0.7619495963387491
0.10130000000000002,0.7617997309020564
0.10132000000000001,0.7616499229767596
0.10134000000000001,0.7615001725277116
0.10136,0.7613504795197927
0.10138000000000001,0.7612008439179105
0.1014,0.7610512656869999
0.10142000000000001,0.7609017447920228
0.10144,0.7607522811979686
0.10146000000000001,0.7606028748698538
0.10148000000000001,0.7604535257727221
0.1015,0.7603042338716443
0.10152000000000001,0.7601549991317182
0.10154,0.7600058215180691
0.10156000000000001,0.7598567009958487
0.10158,0.7597076375302364
0.10160000000000001,0.7595586310864382
0.10162,0.7594096816296871
0.10164000000000001,0.7592607891252434
0.10166000000000001,0.759111953538394
0.10168,0.7589631748344529
0.10170000000000001,0.7588144529787607
0.10172,0.7586657879366853
0.10174000000000001,0.7585171796736209
0.10176,0.758368628154989
0.10178000000000001,0.7582201333462375
0.1018,0.7580716952128413
0.10182000000000001,0.757923313720302
0.10184000000000001,0.7577749888341477
0.10186,0.7576267205199335
0.10188000000000001,0.7574785087432409
0.1019,0.757330353469678
0.10192000000000001,0.7571822546648798
0.10194,0.7570342122945075
0.10196000000000001,0.7568862263242491
0.10198000000000002,0.756738296719819
0.10200000000000001,0.7565904234469581
0.10202000000000001,0.756442606471434
0.10204,0.7562948457590405
0.10206000000000001,0.7561471412755978
0.10208,0.7559994929869526
0.10210000000000001,0.7558519008589779
0.10212,0.7557043648575732
0.10214000000000001,0.7555568849486642
0.10216000000000001,0.7554094610982031
0.10218,0.7552620932721679
0.10220000000000001,0.7551147814365632
0.10222,0.7549675255574199
0.10224000000000001,0.7548203256007947
0.10226,0.754673181532771
0.10228000000000001,0.754526093319458
0.1023,0.754379060926991
0.10232000000000001,0.7542320843215317
0.10234000000000001,0.7540851634692673
0.10236,0.7539382983364118
0.10238000000000001,0.7537914888892046
0.1024,0.7536447350939113
0.10242000000000001,0.7534980369168236
0.10244,0.753351394324259
0.10246000000000001,0.753204807282561
0.10248,0.753058275758099
0.10250000000000001,0.7529117997172682
0.10252000000000001,0.7527653791264897
0.10254,0.7526190139522103
0.10256000000000001,0.752472704160903
0.10258,0.752326449719066
0.10260000000000001,0.7521802505932237
0.10262,0.752034106749926
0.10264000000000001,0.7518880181557486
0.10266000000000002,0.7517419847772928
0.10268000000000001,0.7515960065811857
0.10270000000000001,0.7514500835340799
0.10272,0.7513042156026536
0.10274000000000001,0.7511584027536106
0.10276,0.7510126449536803
0.10278000000000001,0.7508669421696175
0.1028,0.7507212943682028
0.10282000000000001,0.750575701516242
0.10284000000000001,0.7504301635805664
0.10286000000000001,0.7502846805280328
0.10288000000000001,0.7501392523255235
0.1029,0.749993878939946
0.10292000000000001,0.7498485603382332
0.10294,0.7497032964873436
0.10296000000000001,0.7495580873542605
0.10298,0.7494129329059931
0.10300000000000001,0.7492678331095755
0.10302000000000001,0.7491227879320669
0.10304,0.748977797340552
0.10306000000000001,0.7488328613021408
0.10308,0.7486879797839681
0.10310000000000001,0.748543152753194
0.10312,0.748398380177004
0.10314000000000001,0.7482536620226082
0.10316,0.7481089982572423
0.10318000000000001,0.7479643888481666
0.10320000000000001,0.7478198337626667
0.10322,0.747675332968053
0.10324000000000001,0.7475308864316612
0.10326,0.7473864941208517
0.10328000000000001,0.7472421560030098
0.1033,0.747097872045546
0.10332000000000001,0.7469536422158954
0.10334000000000002,0.7468094664815181
0.10336000000000001,0.746665344809899
0.10338000000000001,0.7465212771685478
0.1034,0.746377263524999
0.10342000000000001,0.746233303846812
0.10344,0.7460893981015707
0.10346000000000001,0.745945546256884
0.10348,0.7458017482803854
0.10350000000000001,0.7456580041397329
0.10352000000000001,0.7455143138026095
0.10354000000000001,0.7453706772367223
0.10356000000000001,0.7452270944098037
0.10358,0.7450835652896102
0.10360000000000001,0.7449400898439229
0.10362,0.7447966680405476
0.10364000000000001,0.7446532998473145
0.10366,0.7445099852320785
0.10368000000000001,0.7443667241627185
0.10370000000000001,0.7442235166071385
0.10372,0.7440803625332664
0.10374000000000001,0.7439372619090546
0.10376,0.7437942147024802
0.10378000000000001,0.7436512208815442
0.1038,0.7435082804142723
0.10382000000000001,0.7433653932687142
0.10384,0.7432225594129441
0.10386000000000001,0.7430797788150605
0.10388000000000001,0.742937051443186
0.1039,0.7427943772654675
0.10392000000000001,0.742651756250076
0.10394,0.7425091883652067
0.10396000000000001,0.7423666735790792
0.10398,0.7422242118599368
0.10400000000000001,0.7420818031760473
0.10402000000000002,0.7419394474957023
0.10404000000000001,0.7417971447872176
0.10406000000000001,0.741654895018933
0.10408,0.7415126981592124
0.10410000000000001,0.7413705541764436
0.10412,0.7412284630390383
0.10414000000000001,0.7410864247154324
0.10416,0.7409444391740854
0.10418000000000001,0.7408025063834809
0.10420000000000001,0.7406606263121264
0.10422000000000001,0.7405187989285532
0.10424000000000001,0.7403770242013165
0.10426,0.7402353020989951
0.10428000000000001,0.740093632590192
0.1043,0.7399520156435335
0.10432000000000001,0.7398104512276701
0.10434,0.7396689393112755
0.10436000000000001,0.7395274798630477
0.10438000000000001,0.739386072851708
0.1044,0.7392447182460014
0.10442000000000001,0.7391034160146965
0.10444,0.7389621661265858
0.10446000000000001,0.7388209685504851
0.10448,0.7386798232552338
0.10450000000000001,0.7385387302096951
0.10452,0.7383976893827554
0.10454000000000001,0.7382567007433248
0.10456000000000001,0.7381157642603369
0.10458,0.7379748799027486
0.10460000000000001,0.7378340476395403
0.10462,0.737693267439716
0.10464000000000001,0.7375525392723029
0.10466,0.7374118631063517
0.10468000000000001,0.7372712389109363
0.10470000000000002,0.737130666655154
0.10472000000000001,0.7369901463081255
0.10474000000000001,0.7368496778389947
0.10476,0.7367092612169288
0.10478000000000001,0.7365688964111182
0.1048,0.7364285833907767
0.10482000000000001,0.736288322125141
0.10484,0.7361481125834711
0.10486000000000001,0.7360079547350503
0.10488000000000001,0.735867848549185
0.10490000000000001,0.7357277939952045
0.10492000000000001,0.7355877910424615
0.10494,0.7354478396603316
0.10496000000000001,0.7353079398182134
0.10498,0.7351680914855288
0.10500000000000001,0.7350282946317223
0.10502,0.7348885492262617
0.10504000000000001,0.7347488552386376
0.10506000000000001,0.7346092126383638
0.10508,0.7344696213949766
0.10510000000000001,0.7343300814780358
0.10512,0.7341905928571235
0.10514000000000001,0.734051155501845
0.10516,0.7339117693818281
0.10518000000000001,0.7337724344667239
0.1052,0.733633150726206
0.10522000000000001,0.733493918129971
0.10524000000000001,0.7333547366477379
0.10526,0.7332156062492485
0.10528000000000001,0.7330765269042677
0.1053,0.7329374985825827
0.10532000000000001,0.7327985212540036
0.10534,0.732659594888363
0.10536000000000001,0.7325207194555161
0.10538000000000002,0.7323818949253409
0.10540000000000001,0.7322431212677379
0.10542000000000001,0.7321043984526302
0.10544,0.7319657264499633
0.10546000000000001,0.7318271052297053
0.10548,0.731688534761847
0.10550000000000001,0.7315500150164015
0.10552,0.7314115459634042
0.10554000000000001,0.7312731275729133
0.10556000000000001,0.7311347598150092
0.10558000000000001,0.7309964426597948
0.10560000000000001,0.7308581760773953
0.10562,0.7307199600379584
0.10564000000000001,0.7305817945116538
0.10566,0.7304436794686741
0.10568000000000001,0.7303056148792336
0.1057,0.7301676007135692
0.10572000000000001,0.7300296369419401
0.10574000000000001,0.7298917235346276
0.10576,0.7297538604619352
0.10578000000000001,0.7296160476941888
0.1058,0.7294782852017362
0.10582000000000001,0.7293405729549475
0.10584,0.729202910924215
0.10586000000000001,0.729065299079953
0.10588,0.728927737392598
0.10590000000000001,0.7287902258326084
0.10592000000000001,0.7286527643704649
0.10594,0.72851535297667
0.10596000000000001,0.7283779916217484
0.10598,0.7282406802762468
0.10600000000000001,0.7281034189107336
0.10602,0.7279662074957995
0.10604000000000001,0.727829046002057
0.10606000000000002,0.7276919344001405
0.10608000000000001,0.7275548726607062
0.10610000000000001,0.7274178607544323
0.10612,0.7272808986520188
0.10614000000000001,0.7271439863241878
0.10616,0.7270071237416826
0.10618000000000001,0.726870310875269
0.1062,0.7267335476957341
0.10622000000000001,0.7265968341738869
0.10624000000000001,0.7264601702805582
0.10626000000000001,0.7263235559866005
0.10628000000000001,0.7261869912628878
0.1063,0.726050476080316
0.10632000000000001,0.7259140104098026
0.10634,0.7257775942222867
0.10636000000000001,0.7256412274887291
0.10638,0.7255049101801121
0.10640000000000001,0.7253686422674396
0.10642000000000001,0.725232423721737
0.10644,0.7250962545140515
0.10646000000000001,0.7249601346154515
0.10648,0.724824063997027
0.10650000000000001,0.7246880426298896
0.10652,0.7245520704851722
0.10654000000000001,0.7244161475340293
0.10656,0.7242802737476366
0.10658000000000001,0.7241444490971914
0.10660000000000001,0.7240086735539124
0.10662,0.7238729470890394
0.10664000000000001,0.7237372696738338
0.10666,0.7236016412795782
0.10668000000000001,0.7234660618775766
0.1067,0.7233305314391542
0.10672000000000001,0.7231950499356575
0.10674000000000002,0.7230596173384544
0.10676000000000001,0.7229242336189335
0.10678000000000001,0.7227888987485054
0.1068,0.7226536126986012
0.10682000000000001,0.7225183754406734
0.10684,0.722383186946196
0.10686000000000001,0.7222480471866635
0.10688,0.7221129561335919
0.10690000000000001,0.7219779137585184
0.10692000000000002,0.7218429200330009
0.10694000000000001,0.7217079749286186
0.10696000000000001,0.7215730784169717
0.10698,0.7214382304696815
0.10700000000000001,0.72130343105839
0.10702,0.7211686801547605
0.10704000000000001,0.7210339777304772
0.10706,0.7208993237572451
0.10708000000000001,0.7207647182067902
0.10710000000000001,0.7206301610508594
0.10712,0.7204956522612205
0.10714000000000001,0.7203611918096622
0.10716,0.7202267796679939
0.10718000000000001,0.720092415808046
0.1072,0.7199581002016696
0.10722000000000001,0.7198238328207367
0.10724,0.7196896136371399
0.10726000000000001,0.7195554426227927
0.10728000000000001,0.7194213197496292
0.1073,0.7192872449896044
0.10732000000000001,0.7191532183146938
0.10734,0.7190192396968937
0.10736000000000001,0.7188853091082211
0.10738,0.7187514265207136
0.10740000000000001,0.7186175919064292
0.10742000000000002,0.7184838052374467
0.10744000000000001,0.7183500664858656
0.10746000000000001,0.7182163756238059
0.10748,0.7180827326234079
0.10750000000000001,0.7179491374568329
0.10752,0.7178155900962621
0.10754000000000001,0.7176820905138976
0.10756,0.7175486386819621
0.10758000000000001,0.7174152345726983
0.10760000000000002,0.7172818781583697
0.10762000000000001,0.7171485694112602
0.10764000000000001,0.7170153083036738
0.10766,0.7168820948079352
0.10768000000000001,0.7167489288963893
0.1077,0.7166158105414014
0.10772000000000001,0.7164827397153573
0.10774,0.7163497163906626
0.10776000000000001,0.7162167405397437
0.10778000000000001,0.7160838121350471
0.1078,0.7159509311490395
0.10782000000000001,0.7158180975542079
0.10784,0.7156853113230595
0.10786000000000001,0.7155525724281216
0.10788,0.715419880841942
0.10790000000000001,0.7152872365370881
0.10792,0.7151546394861481
0.10794000000000001,0.7150220896617299
0.10796000000000001,0.7148895870364615
0.10798,0.7147571315829914
0.10800000000000001,0.7146247232739876
0.10802,0.7144923620821386
0.10804000000000001,0.7143600479801527
0.10806,0.7142277809407583
0.10808000000000001,0.7140955609367039
0.10810000000000002,0.7139633879407578
0.10812000000000001,0.7138312619257082
0.10814000000000001,0.7136991828643636
0.10816,0.7135671507295522
0.10818000000000001,0.7134351654941221
0.1082,0.7133032271309413
0.10822000000000001,0.7131713356128977
0.10824,0.7130394909128991
0.10826000000000001,0.712907693003873
0.10828000000000002,0.712775941858767
0.10830000000000001,0.7126442374505483
0.10832000000000001,0.7125125797522037
0.10834,0.7123809687367403
0.10836000000000001,0.7122494043771844
0.10838,0.7121178866465824
0.10840000000000001,0.7119864155180002
0.10842,0.7118549909645236
0.10844000000000001,0.711723612959258
0.10846000000000001,0.7115922814753284
0.10848000000000001,0.7114609964858793
0.10850000000000001,0.7113297579640753
