T,M
0.8504540181607264,0.010897046967392842
0.8504740189607585,0.010895769251390967
0.8504940197607904,0.010894491685205614
0.8505140205608225,0.010893214268819024
0.8505340213608544,0.010891937002213992
0.8505540221608865,0.010890659885372826
0.8505740229609184,0.010889382918278094
0.8505940237609505,0.01088810610091166
0.8506140245609825,0.01088682943325699
0.8506340253610145,0.010885552915295992
0.8506540261610465,0.010884276547010815
0.8506740269610785,0.010883000328384438
0.8506940277611105,0.01088172425939873
0.8507140285611425,0.010880448340036413
0.8507340293611745,0.010879172570280277
0.8507540301612064,0.010877896950112419
0.8507740309612385,0.0108766214795155
0.8507940317612704,0.01087534615847143
0.8508140325613025,0.010874070986963675
0.8508340333613345,0.010872795964973977
0.8508540341613665,0.010871521092484748
0.8508740349613985,0.010870246369478812
0.8508940357614305,0.010868971795938594
0.8509140365614625,0.010867697371846426
0.8509340373614945,0.01086642309718474
0.8509540381615265,0.01086514897193621
0.8509740389615585,0.010863874996083005
0.8509940397615905,0.010862601169607914
0.8510140405616226,0.010861327492493529
0.8510340413616545,0.010860053964722114
0.8510540421616865,0.010858780586276184
0.8510740429617185,0.010857507357138058
0.8510940437617505,0.01085623427729054
0.8511140445617825,0.010854961346715928
0.8511340453618145,0.010853688565396612
0.8511540461618465,0.010852415933315585
0.8511740469618785,0.010851143450454577
0.8511940477619105,0.010849871116797038
0.8512140485619425,0.010848598932324607
0.8512340493619746,0.010847326897020363
0.8512540501620065,0.010846055010866306
0.8512740509620386,0.010844783273845688
0.8512940517620705,0.010843511685940348
0.8513140525621025,0.010842240247133164
0.8513340533621345,0.010840968957405944
0.8513540541621665,0.010839697816742601
0.8513740549621985,0.010838426825124516
0.8513940557622305,0.010837155982534373
0.8514140565622625,0.010835885288955058
0.8514340573622945,0.010834614744368858
0.8514540581623266,0.010833344348758269
0.8514740589623585,0.010832074102105961
0.8514940597623906,0.010830804004394273
0.8515140605624225,0.010829534055606112
0.8515340613624546,0.010828264255723915
0.8515540621624865,0.01082699460472987
0.8515740629625186,0.010825725102606924
0.8515940637625505,0.010824455749337417
0.8516140645625825,0.01082318654490376
0.8516340653626145,0.010821917489288351
0.8516540661626465,0.0108206485824744
0.8516740669626786,0.010819379824444275
0.8516940677627105,0.010818111215179943
0.8517140685627426,0.010816842754664843
0.8517340693627745,0.010815574442880683
0.8517540701628066,0.010814306279810774
0.8517740709628385,0.010813038265437166
0.8517940717628706,0.010811770399742439
0.8518140725629025,0.01081050268270963
0.8518340733629346,0.01080923511432049
0.8518540741629665,0.010807967694558456
0.8518740749629986,0.010806700423405475
